2023-03-31T02:46:49.812+09:00,user,KeyEvent,112:80:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,15,7,Changes
2023-03-31T02:46:50.063+09:00,user,KeyEvent,101:69:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,15,8,Changes
2023-03-31T02:46:50.267+09:00,user,KeyEvent,65535:16:1,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,15,9,Changes
2023-03-31T02:46:50.519+09:00,user,KeyEvent,84:84:1,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,15,9,Changes
2023-03-31T02:46:50.832+09:00,user,KeyEvent,121:89:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,15,10,Changes
2023-03-31T02:46:51.020+09:00,user,KeyEvent,112:80:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,15,11,Changes
2023-03-31T02:46:51.223+09:00,user,KeyEvent,101:69:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,15,12,Changes
2023-03-31T02:46:51.530+09:00,user,KeyEvent,32:32:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,15,13,Changes
2023-03-31T02:46:51.797+09:00,user,KeyEvent,116:84:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,15,14,Changes
2023-03-31T02:46:51.941+09:00,user,KeyEvent,121:89:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,15,15,Changes
2023-03-31T02:46:52.113+09:00,user,KeyEvent,112:80:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,15,16,Changes
2023-03-31T02:46:52.311+09:00,user,KeyEvent,101:69:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,15,17,Changes
2023-03-31T02:46:53.027+09:00,user,KeyEvent,59:59:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,15,18,Changes
2023-03-31T02:46:53.829+09:00,user,Action,EditorEnter,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,15,19,Changes
