2023-05-11T15:58:25.391+09:00,user,KeyEvent,65535:16:1,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,9,Changes
2023-05-11T15:58:25.482+09:00,user,KeyEvent,40:57:1,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,9,Changes
2023-05-11T15:58:26.444+09:00,user,KeyEvent,98:66:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,10,Changes
2023-05-11T15:58:26.695+09:00,user,KeyEvent,117:85:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,11,Changes
2023-05-11T15:58:26.851+09:00,user,KeyEvent,102:70:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,12,Changes
2023-05-11T15:58:27.008+09:00,user,KeyEvent,102:70:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,13,Changes
2023-05-11T15:58:27.153+09:00,user,KeyEvent,101:69:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,14,Changes
2023-05-11T15:58:27.253+09:00,user,KeyEvent,114:82:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,15,Changes
2023-05-11T15:58:27.913+09:00,user,KeyEvent,44:44:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,16,Changes
2023-05-11T15:58:28.297+09:00,user,KeyEvent,32:32:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,17,Changes
2023-05-11T15:58:28.535+09:00,user,KeyEvent,49:49:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,18,Changes
2023-05-11T15:58:28.786+09:00,user,KeyEvent,44:44:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,19,Changes
2023-05-11T15:58:28.974+09:00,user,KeyEvent,32:32:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,20,Changes
2023-05-11T15:58:32.483+09:00,user,KeyEvent,49:49:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,21,Changes
2023-05-11T15:58:32.568+09:00,user,KeyEvent,48:48:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,22,Changes
2023-05-11T15:58:34.670+09:00,user,KeyEvent,44:44:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,23,Changes
2023-05-11T15:58:35.305+09:00,user,KeyEvent,32:32:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,24,Changes
2023-05-11T15:58:35.587+09:00,user,KeyEvent,102:70:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,25,Changes
2023-05-11T15:58:35.716+09:00,user,KeyEvent,112:80:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,26,Changes
2023-05-11T15:58:36.514+09:00,user,Action,EditorRight,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,27,Changes
2023-05-11T15:58:36.530+09:00,user,KeyEvent,65535:39:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,28,Changes
